time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
444143,3.5857421,-2249.7684,2479.2474,0.45100599,25.668
444144,3.585642158,-2249.715684,2479.847053,0.450873206,25.33425075
444145,3.585484515,-2250.088711,2480.504196,0.450727691,25.091
444146,3.585342242,-2250.81982,2481.146547,0.450585451,25.091
444147,3.5851844,-2250.5642,2481.7468,0.450452534,25.552822
444148,3.5850422,-2250.389,2482.3468,0.450319672,25.89
444149,3.5848844,-2250.1376,2483.0046,0.450174012,25.89
444150,3.584742258,-2249.164835,2483.646454,0.450031883,25.74506693
444151,3.5845846,-2249.1039,2484.2462,0.449899077,25.639
444152,3.5843846,-2250.1501,2484.8462,0.449766216,25.639
444153,3.584184484,-2250.237938,2485.446547,0.449633278,25.27281582
444154,3.583984515,-2250.015485,2486.046454,0.449500437,25.005
444155,3.5838423,-2249.7538,2486.7039,0.449354855,25.005
444156,3.583684484,-2249.268969,2487.404304,0.44919976,25.381003
444157,3.583542142,-2249.678579,2488.047147,0.449057412,25.656
444158,3.5834421,-2249.6947,2488.6474,0.448924494,25.751535
444159,3.583284316,-2249.4,2489.247053,0.44879171,25.821
444160,3.5831422,-2249.4,2489.9046,0.448646105,25.821
444161,3.582984515,-2248.995804,2490.546454,0.448503976,25.38446853
444162,3.5829,-2250.02976,2491.146894,0.448371017,25.065
444163,3.582784431,-2250.422156,2491.688922,0.448250993,25.065
444164,3.582642184,-2250.809419,2492.304709,0.448114635,25.26272946
444165,3.5825421,-2250.821,2492.9474,0.447972321,25.407
444166,3.5823842,-2250.6895,2493.6053,0.447826638,25.407
444167,3.582184431,-2250.322156,2494.246707,0.447684608,25.75312874
444168,3.582042242,-2249.957758,2494.846547,0.447551782,26.006
444169,3.581942258,-2249.826773,2495.504196,0.447406155,26.006
444170,3.5816692,-2249.6423,2496.1462,0.447263992,25.646529
444171,3.581442358,-2249.6,2496.745854,0.447131207,25.383
444172,3.581284685,-2249.427027,2497.345946,0.446998325,25.383
444173,3.581142184,-2249.415631,2498.004709,0.446852451,25.2453988
444174,3.581042158,-2249.152947,2498.647053,0.446710214,25.145
444175,3.580884515,-2249.477423,2499.246454,0.446577485,25.60000899
444176,3.580684369,-2249.264028,2499.846894,0.446444526,25.933
444177,3.580542273,-2249.319541,2500.504088,0.446299,25.933
444178,3.580442285,-2250.046293,2501.146293,0.446156793,25.79794589
444179,3.5802844,-2250.011,2501.7468,0.446023819,25.699
444180,3.5802,-2249.915369,2502.403792,0.445878337,25.699
444181,3.5801424,-2250,2503.0456,0.445736218,25.325752
444182,3.579984453,-2249.942227,2503.64664,0.445603126,25.051
444183,3.579842158,-2249.552947,2504.247053,0.445470173,25.051
444184,3.579684284,-2250.11001,2504.847147,0.445337291,25.36921822
444185,3.579542273,-2250.353639,2505.504088,0.445191821,25.601
444186,3.579384685,-2250.330631,2506.145946,0.445049691,25.601
444187,3.5792423,-2249.8653,2506.7462,0.444916773,25.785063
444188,3.579084369,-2249.978156,2507.346894,0.444783758,25.92
444189,3.578884546,-2249.880459,2508.004088,0.444638232,25.92
444190,3.578684569,-2249.442285,2508.646293,0.444496025,25.52003206
444191,3.578542142,-2249.689289,2509.247147,0.444362974,25.227
444192,3.5783842,-2249.6105,2509.8474,0.444230056,25.224105
444193,3.578184316,-2249.573526,2510.504895,0.444084463,25.222
444194,3.578042142,-2249.526426,2511.147147,0.443942246,25.222
444195,3.5779421,-2249.5737,2511.7474,0.443809328,25.678831
444196,3.5777842,-2249.8158,2512.3474,0.443676467,26.011
444197,3.577642158,-2249.784316,2513.004895,0.443530874,26.011
444198,3.577542142,-2249.584284,2513.647147,0.443388657,25.74543243
444199,3.577442216,-2249.557784,2514.246707,0.443255893,25.552
444200,3.577284369,-2249.831263,2514.904709,0.443110187,25.552
444201,3.5771421,-2249.7684,2515.5474,0.442967873,25.267132
444202,3.577042158,-2249.773526,2516.089211,0.442847896,25.06
444203,3.576884284,-2249.784284,2516.705005,0.442711537,25.06
444204,3.576742158,-2249.757842,2517.347053,0.442569365,25.45101299
444205,3.576584284,-2250.205005,2518.005005,0.442423671,25.736
444206,3.576384316,-2249.805894,2518.647053,0.442281499,25.736
444207,3.5762422,-2249.2422,2519.2468,0.442148693,25.788598
444208,3.5760844,-2249.4312,2519.8468,0.442015832,25.827
444209,3.575884515,-2249.946454,2520.504196,0.441870261,25.827
444210,3.575684484,-2249.68018,2521.146547,0.441728021,25.38284284
444211,3.575542258,-2249.81968,2521.746454,0.441595181,25.058
444212,3.575442184,-2249.679659,2522.346894,0.441462222,25.26093287
444213,3.575284316,-2249.473526,2523.004895,0.441316517,25.409
444214,3.575142258,-2249.484515,2523.646454,0.441174453,25.409
444215,3.575042184,-2249.4,2524.246894,0.441041494,25.76340982
444216,3.5748842,-2250.0948,2524.8474,0.44090852,26.022
444217,3.574742158,-2250.252947,2525.504895,0.440762927,26.022
444218,3.574642258,-2249.364835,2526.146454,0.440620863,25.61491708
444219,3.574542242,-2249.477578,2526.746547,0.440487981,25.317
444220,3.5744422,-2249.322,2527.3468,0.440355064,25.317
444221,3.5742844,-2249.5936,2527.9468,0.440222202,25.308908
444222,3.5741422,-2249.4064,2528.5468,0.440089341,25.303
444223,3.573984515,-2249.361938,2529.204196,0.43994377,25.303
444224,3.573842242,-2249.757758,2529.846547,0.43980153,25.68824424
444225,3.573684515,-2249.915485,2530.446454,0.439668689,25.97
444226,3.573484484,-2249.537938,2531.104304,0.439523018,25.97
444227,3.5732266,-2249.8358,2531.7468,0.439380746,25.625512
444228,3.5730422,-2250.2422,2532.3468,0.439247885,25.374
444229,3.5729422,-2250.1422,2532.9468,0.439115023,25.247996
444230,3.572784284,-2250.273574,2533.605005,0.438969273,25.156
444231,3.572642158,-2250.4,2534.247053,0.438827101,25.156
444232,3.572542142,-2250.805005,2534.847147,0.438694219,25.62002002
444233,3.572384431,-2249.828743,2535.504491,0.438548659,25.958
444234,3.572184369,-2249.362525,2536.089078,0.438419211,25.958
444235,3.572042158,-2249.526474,2536.704895,0.438282847,25.71564136
444236,3.572,-2249.4,2537.3468,0.438140706,25.539
444237,3.571942142,-2249.168569,2538.005005,0.437994956,25.539
444238,3.571842158,-2249.057842,2538.647053,0.437852784,25.24516184
444239,3.571684515,-2249.157742,2539.246454,0.437720055,25.031
444240,3.571484484,-2249.835335,2539.846547,0.437587173,25.031
444241,3.571342258,-2250.3,2540.504196,0.437441546,25.47157343
444242,3.571242242,-2250.242242,2541.146547,0.437299306,25.794
444243,3.571084284,-2249.968569,2541.747147,0.437166312,25.794
444244,3.570884431,-2249.684431,2542.346707,0.437033548,25.72003593
444245,3.570626553,-2249.426553,2543.004709,0.436887843,25.666
444246,3.570442158,-2249.357842,2543.647053,0.436745605,25.32993706
444247,3.570284284,-2250.441441,2544.247147,0.436612723,25.085
444248,3.570142158,-2250.216683,2544.847053,0.436479882,25.085
444249,3.570042258,-2250.01968,2545.504196,0.436334367,25.4967023
444250,3.569884484,-2250.053453,2546.088789,0.436204917,25.798
444251,3.569742142,-2249.742142,2546.705005,0.436068465,25.798
444252,3.569584316,-2249.7,2547.347053,0.435926293,25.81361738
444253,3.569442142,-2249.815716,2548.005005,0.435780598,25.825
444254,3.569342216,-2250.304491,2548.588922,0.435651298,25.825
444255,3.5693,-2249.906212,2549.204709,0.435514941,25.38675752
444256,3.5691842,-2249.8632,2549.8474,0.435372626,25.067
444257,3.5690421,-2249.2157,2550.5053,0.435226944,25.067
444258,3.568884431,-2250.06018,2551.146707,0.435084913,25.36458982
444259,3.568742358,-2250.565934,2551.745854,0.434952241,25.582
444260,3.568642227,-2250.61996,2552.34664,0.434819205,25.582
444261,3.5684842,-2250.7684,2553.0053,0.434673354,25.766122
444262,3.568284316,-2250.426474,2553.647053,0.434531247,25.9
444263,3.5680844,-2250.011,2554.2468,0.434398442,25.497712
444264,3.567884284,-2249.452853,2554.847147,0.434265504,25.204
444265,3.567742216,-2249.546707,2555.504491,0.434119944,25.204
444266,3.567642184,-2249.626553,2556.146894,0.433977693,25.38033768
444267,3.567484316,-2250.30979,2556.747053,0.433844797,25.509
444268,3.5672844,-2250.0908,2557.3468,0.433711991,25.509
444269,3.567142142,-2249.731431,2557.947147,0.433579053,25.81448949
444270,3.5669842,-2250.2474,2558.6053,0.433433314,26.037
444271,3.5668421,-2250.7895,2559.2474,0.43329113,26.037
444272,3.5667421,-2249.7841,2559.8474,0.433158269,25.640964
444273,3.566642158,-2249.883317,2560.504895,0.433012676,25.353
444274,3.5666,-2249.963564,2561.147147,0.432870458,25.353
444275,3.5664842,-2249.9053,2561.7474,0.432737541,25.278309
444276,3.566284316,-2249.679421,2562.347053,0.432604756,25.224
444277,3.566142258,-2249.935165,2563.004196,0.432459241,25.224
444278,3.565984369,-2249.879659,2563.589078,0.432329728,25.66802405
444279,3.565842158,-2250.078422,2564.204895,0.432193364,25.992
444280,3.565742142,-2250.037137,2564.847147,0.432051146,25.992
444281,3.5655842,-2249.4684,2565.5053,0.431905407,25.789929
444282,3.5653263,-2249.6474,2566.1474,0.431763224,25.643
444283,3.565142158,-2249.957842,2566.747053,0.431630439,25.32371129
444284,3.564984284,-2250.289289,2567.347147,0.431497557,25.091
444285,3.564842158,-2249.69021,2567.947053,0.431364716,25.091
444286,3.5646844,-2250.0826,2568.6046,0.431219112,25.50716
444287,3.5645422,-2250.1064,2569.2468,0.431076906,25.811
444288,3.5644422,-2250.2358,2569.8468,0.430944044,25.811
444289,3.564342142,-2250.584284,2570.505005,0.430798294,25.8596006
444290,3.564184431,-2250.037725,2571.146707,0.430656198,25.895
444291,3.564042184,-2250.278156,2571.746894,0.430523295,25.895
444292,3.563942158,-2250.005894,2572.347053,0.430390399,25.4634975
444293,3.5638422,-2250.1936,2573.0046,0.430244794,25.149
444294,3.563742142,-2250.352853,2573.647147,0.430102511,25.149
444295,3.563584316,-2249.984316,2574.247053,0.429969671,25.41623077
444296,3.5634422,-2249.611,2574.8468,0.429836865,25.611
444297,3.5632844,-2249.5156,2575.5046,0.429691205,25.611
444298,3.563142258,-2250.235165,2576.146454,0.429549076,25.84658841
444299,3.5629846,-2250.3538,2576.7462,0.42941627,26.019
444300,3.562784484,-2250.042242,2577.346547,0.429283332,25.54596396
444301,3.5625844,-2249.5376,2578.0046,0.429137616,25.2
444302,3.562442258,-2249.71968,2578.588711,0.429008272,25.2
444303,3.562284484,-2250.331031,2579.146547,0.428884748,25.37154054
444304,3.5621422,-2250.0954,2579.8046,0.428739031,25.497
444305,3.5620422,-2250.089,2580.4468,0.428596825,25.497
444306,3.561884515,-2250.069031,2581.104196,0.428451254,25.76781119
444307,3.5616846,-2249.9577,2581.7462,0.428309092,25.966
444308,3.561542242,-2249.653453,2582.346547,0.428176153,25.966
444309,3.561384515,-2249.861938,2583.004196,0.428030526,25.51965235
444310,3.5613,-2249.623,2583.6462,0.427888364,25.193
444311,3.5612423,-2249.3154,2584.2462,0.427755502,25.193
444312,3.561142242,-2250.035335,2584.846547,0.427622564,25.42403103
444313,3.561042142,-2250.557858,2585.447147,0.42748957,25.593
444314,3.560884316,-2250.715684,2586.104895,0.427343921,25.593
444315,3.560742142,-2250.452853,2586.747147,0.427201703,25.82327427
444316,3.560642158,-2250.084316,2587.347053,0.427068863,25.991
444317,3.560484515,-2250.057742,2588.004196,0.426923348,25.5076973
444318,3.560284484,-2249.984484,2588.646547,0.426781108,25.154
444319,3.560084284,-2249.784284,2589.247147,0.426648114,25.154
444320,3.559884316,-2250.394106,2589.847053,0.426515273,25.42701499
444321,3.559742142,-2250.610711,2590.505005,0.426369579,25.626
444322,3.559642216,-2249.822156,2591.146707,0.426227483,25.626
444323,3.559484484,-2249.91982,2591.688789,0.426107447,25.80504905
444324,3.559342142,-2249.721421,2592.305005,0.425970995,25.936
444325,3.559184431,-2249.588922,2592.946707,0.425828899,25.936
444326,3.559042184,-2250.204709,2593.604709,0.425683194,25.45613026
444327,3.558884316,-2249.69021,2594.189211,0.425553764,25.106
444328,3.5588,-2249.505005,2594.805005,0.425417405,25.106
444329,3.5587421,-2250.3211,2595.5053,0.425262335,25.361339
444330,3.558642158,-2250.005894,2596.147053,0.425120228,25.547
444331,3.558484284,-2248.979279,2596.747147,0.424987346,25.547
444332,3.558342216,-2249.466766,2597.346707,0.424854582,25.7856497
444333,3.558242184,-2249.521844,2598.004709,0.424708876,25.96
444334,3.5580842,-2249.4474,2598.6474,0.424566562,25.558174
444335,3.557942216,-2249.17994,2599.246707,0.424433854,25.266
444336,3.557784484,-2248.8,2599.846547,0.424301028,25.266
444337,3.5575844,-2249.378,2600.5046,0.424155311,25.407032
444338,3.557442315,-2250.030739,2601.088423,0.424026032,25.51
444339,3.557284685,-2249.335135,2601.703604,0.423889809,25.51
444340,3.5570846,-2249.5078,2602.3462,0.423747515,25.845814
444341,3.556884369,-2249.464028,2603.004709,0.423601698,26.092
444342,3.5567421,-2249.6369,2603.6474,0.423459383,26.092
444343,3.5565842,-2249.9263,2604.2474,0.423326521,25.644433
444344,3.5565,-2250.32006,2604.846707,0.423193814,25.319
444345,3.556442358,-2249.72008,2605.503497,0.423048377,25.319
444346,3.5562848,-2249.0576,2606.088,0.422918947,25.312664
444347,3.556142285,-2249.446293,2606.704008,0.422782541,25.308
444348,3.5560422,-2250.2202,2607.3468,0.422640204,25.308
444349,3.555942258,-2250.426773,2607.946454,0.422507419,25.71277323
444350,3.555842184,-2250.010922,2608.604709,0.422361657,26.009
444351,3.555684316,-2249.626474,2609.247053,0.42221942,25.85282617
444352,3.5555422,-2249.5578,2609.8468,0.422086614,25.739
444353,3.555442142,-2250.005005,2610.447147,0.421953676,25.739
444354,3.5552842,-2250.0684,2611.1053,0.421807937,25.386389
444355,3.555142216,-2249.957784,2611.746707,0.421665907,25.13
444356,3.5549846,-2250,2612.3462,0.421533158,25.13
444357,3.554784369,-2249.826553,2612.946894,0.421400143,25.54453808
444358,3.554642158,-2250.104895,2613.604895,0.421254438,25.847
444359,3.5544844,-2250.978,2614.2468,0.421112297,25.847
444360,3.5542844,-2250.7064,2614.8468,0.420979435,25.873588
444361,3.5541422,-2250.2578,2615.5046,0.420833775,25.893
444362,3.5539844,-2250.1266,2616.1468,0.420691569,25.893
444363,3.5538422,-2250,2616.7468,0.420558707,25.4884
444364,3.553742142,-2250.231431,2617.347147,0.420425769,25.193
444365,3.553642158,-2250.110789,2617.947053,0.420292929,25.193
444366,3.553484284,-2250.131431,2618.605005,0.420147234,25.40880981
444367,3.553284431,-2250.068862,2619.246707,0.420005139,25.566
444368,3.553142242,-2249.726727,2619.846547,0.419872313,25.566
444369,3.5531,-2249.6,2620.4468,0.419739395,25.868872
444370,3.553042258,-2249.657742,2621.104196,0.419593824,26.09
444371,3.552884484,-2250.21982,2621.746547,0.419451585,25.62447247
444372,3.5527422,-2250.0798,2622.3468,0.419318667,25.284
444373,3.5526422,-2250.2202,2622.9468,0.419185806,25.284
444374,3.5524844,-2249.7908,2623.6046,0.419040145,25.306542
444375,3.5523422,-2249.7202,2624.2468,0.418897939,25.323
444376,3.552184284,-2249.810711,2624.847147,0.418765001,25.323
444377,3.5519842,-2250.0632,2625.5053,0.418619262,25.75725
444378,3.551784431,-2250.457784,2626.146707,0.418477232,26.073
444379,3.5515846,-2250.6154,2626.7462,0.418344483,26.073
444380,3.5514423,-2250.2961,2627.3462,0.418211621,25.722761
444381,3.5513423,-2249.7692,2627.9462,0.41807876,25.466
444382,3.5511846,-2249.8308,2628.5462,0.417945898,25.466
444383,3.551042242,-2250.057758,2629.204304,0.417800171,25.37763063
444384,3.550942142,-2249.926426,2629.847147,0.417657822,25.313
444385,3.5507842,-2249.5684,2630.4474,0.417524905,25.313
444386,3.550642158,-2249.920579,2631.104895,0.417379312,25.73177722
444387,3.5505422,-2249.4908,2631.7468,0.417237171,26.037
444388,3.550442142,-2249.594294,2632.347147,0.417104233,25.82813313
444389,3.550342273,-2250.619541,2633.004088,0.416958763,25.676
444390,3.5502424,-2250.3664,2633.6456,0.416816709,25.676
444391,3.550142342,-2250.072973,2634.245946,0.416683771,25.4101982
444392,3.5499846,-2249.9692,2634.8462,0.416550853,25.215
444393,3.5498423,-2250.3193,2635.5039,0.416405215,25.215
444394,3.549684484,-2250.122422,2636.146547,0.41626291,25.61757157
444395,3.5495422,-2249.989,2636.7468,0.416129992,25.912
444396,3.549384284,-2249.794995,2637.347147,0.415997054,25.912
444397,3.549184546,-2250.077268,2637.946361,0.415864367,25.86870489
444398,3.549042285,-2250.384569,2638.604008,0.41571874,25.837
444399,3.5488844,-2249.6642,2639.2468,0.415576403,25.837
444400,3.5487422,-2249.8358,2639.8468,0.415443542,25.461878
444401,3.548584515,-2249.953546,2640.446454,0.415310757,25.188
444402,3.548442242,-2249.815516,2641.104304,0.415165085,25.188
444403,3.548284515,-2249.842258,2641.746454,0.41502289,25.53041159
444404,3.5482,-2249.857758,2642.346547,0.414890008,25.781
444405,3.5480844,-2250.0156,2642.9468,0.414757091,25.874636
444406,3.547942142,-2250.273574,2643.605005,0.414611341,25.943
444407,3.5478421,-2250.6895,2644.2474,0.414469091,25.943
444408,3.547742158,-2250.495105,2644.847053,0.414336307,25.42068531
444409,3.547642142,-2249.737137,2645.505005,0.414190613,25.04
444410,3.547542158,-2249.226474,2646.147053,0.41404844,25.04
444411,3.547384631,-2249.907585,2646.746108,0.413915788,25.41725749
444412,3.547242227,-2250.557773,2647.34664,0.413782809,25.694
444413,3.5470842,-2250.0789,2647.9474,0.413649779,25.694
444414,3.546942216,-2250.162275,2648.604491,0.413504276,25.80263473
444415,3.546784369,-2250.384369,2649.246894,0.413362025,25.882
444416,3.546584316,-2250.473526,2649.847053,0.413229128,25.882
444417,3.5463844,-2250.311,2650.4468,0.413096323,25.460638
444418,3.5462422,-2249.9844,2651.1046,0.412950662,25.153
444419,3.546084284,-2250.247147,2651.747147,0.412808379,25.153
444420,3.545942158,-2250.557842,2652.289211,0.412688347,25.44568132
444421,3.545842142,-2249.78999,2652.905005,0.412551988,25.659
444422,3.545684546,-2249.719541,2653.604088,0.412397186,25.82756231
444423,3.545542342,-2250.388288,2654.245946,0.412255056,25.951
444424,3.545442242,-2250.426727,2654.846547,0.412122061,25.951
444425,3.545342142,-2249.316416,2655.447147,0.411989067,25.52805906
444426,3.545242158,-2249.236264,2656.104895,0.411843418,25.22
444427,3.545142258,-2249.757742,2656.746454,0.411701354,25.22
