time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
464027.12,3.8517384769539076,978.3524248496993,1841.0702204408817,0.589774593685109,24.87
464028.12,3.8459311377245506,695.8559281437126,1840.8798802395213,0.5898170050964578,25.42325748502994
464029.12,3.8398847695390783,410.61254509018033,1840.766332665331,0.5898423056522113,25.653
464030.12070870877,3.833635135135135,130.62516516516516,1840.725825825826,0.5898513313452619,25.653
464031.12029170827,3.8306667332667335,-3.7968431568431558,1840.72,0.589852629449886,24.953916083916084
464032.12,3.829917082917083,-22.807912087912086,1840.72,0.589852629449886,24.666
464033.1207077077,3.8298,-19.31195195195195,1840.72,0.589852629449886,24.666
464034.120292,3.8295876,-20.80012,1840.72,0.589852629449886,25.312404
464035.12,3.8295,-22.051437125748503,1840.72,0.589852629449886,25.579
464036.1207067067,3.8294293293293293,-23.841961961961964,1840.72,0.589852629449886,25.579
464037.1202937063,3.8294,-21.128601398601397,1840.72,0.589852629449886,25.225853146853147
464038.12,3.8292585170340683,-19.62511022044088,1840.72,0.589852629449886,25.079
464039.12,3.8284934131736525,-57.498383233532934,1840.7906586826346,0.5898368853536144,25.079
